rs,name,lon,lat,r1
33,Skomielna Biala,19.922,49.638,20
39,Skrzeszowice,20.145,50.189,28
66,Skrzydlna,20.178,49.754,28
33,Skrzypne,19.947,49.397,20
24,Sobieseki,19.856,50.243,20
55,Soblowka,19.143,49.438,20
79,Sobolow,20.34,49.908,28
33,Sopotnia Mala,19.277,49.616,20
79,Sopotnia Wielka,19.295,49.594,28
28,Sromowce Wyzne,20.341,49.404,20
55,Stadniki,20.159,49.885,20
46,Staniatki,20.195,50.011,20
55,Pomieczyno,18.201,54.414,24
39,Pomieczynska Huta,18.17,54.389,24
28,Pomilowo,16.707,54.337,20
46,Pomlewo,18.36,54.22,24
33,Pomysk Wielki,17.558,54.208,20
33,Popowice,17.192,54.072,20
28,Brzeziny,19.829,50.524,20
24,Brzozowa,19.808,50.764,20
55,Ostrow,20.524,50.754,20
39,Ostrow,20.673,50.319,20
24,Palonki,20.845,50.532,20
24,Papiernia,20.878,50.694,20
28,Parchocin,20.958,50.323,20
28,Pasturka,20.562,50.498,20
28,Pawlow,20.886,50.293,20
46,Pelczyska,20.567,50.358,20
33,Piaseczna Gorka,20.626,50.768,20
24,Piasek Maly,20.834,50.397,20
39,Pieczonogi,20.997,50.461,24
39,Piestrzec,20.951,50.388,28
46,Piotrkowice,20.67,50.669,33
28,Plosnia,20.892,50.636,20
24,Podgaje,20.377,50.344,20
79,Podlesie,20.777,50.659,24
33,Podlesie,20.993,50.534,20
39,Podstola,20.85,50.674,20
28,Podzamcze,20.463,50.778,20
33,Polichno,20.394,50.821,24
79,Potok,20.954,50.65,46
28,Przeclawka,20.384,50.433,20
66,Raczyce,20.879,50.578,20
33,Radkowice,20.506,50.788,24
55,Radlin,20.758,50.861,33
33,Radzanow,20.753,50.427,20
33,Rakow,20.384,50.642,24
39,Kropidlo,20.233,50.363,20
28,Krzelow,19.978,50.552,20
24,Krzepin,19.948,50.752,24
28,Krzeszowka,20.201,50.451,20
24,Ksiaz Maly,20.21,50.439,20
46,Kuczkow,19.755,50.727,28
66,Kurzelow,19.889,50.882,46
28,Kuzki,19.955,50.826,20
39,Laskow,20.288,50.684,20
39,Umianowice,20.523,50.572,20
39,Welecz,20.678,50.471,20
33,Widelki,20.942,50.772,20
46,Widuchowa,20.792,50.485,33
28,Wierzbica,20.49,50.707,20
28,Wierzbica,20.562,50.628,20
28,Wlochy,20.567,50.528,20
79,Wloszczowice,20.6,50.653,46
28,Wola Bokrzycka,20.889,50.608,20
33,Wola Jachowa,20.871,50.848,20
33,Wola Zagojska Dolna,20.605,50.44,20
33,Wola Zydowska,20.642,50.61,20
24,Wolica,20.96,50.576,20
24,Wolica,20.476,50.753,20
28,Warblewko,17.185,54.444,20
46,Warblewo,17.181,54.431,24
28,Warblewo,16.728,54.13,20
55,Warcimino,17.547,54.445,33
39,Warcino,16.858,54.223,20
33,Warcz,18.482,54.209,20
33,Wargowo,17.525,54.426,20
55,Warnino,15.943,54.121,20
39,Warszkowo,18.137,54.681,24
28,Warszkowo,16.715,54.366,20
24,Warszkowko,16.758,54.37,20
28,Wartkowo,15.678,54,24
28,Warzno,18.345,54.439,20
112,Waglikowice,17.916,54.047,46
66,Wdzydze,17.936,54.012,28
24,Werblinia,18.301,54.743,20
28,Wegorzewo Koszalinskie,16.357,54.196,20
66,Wegorzynko,17.002,54.036,20
28,Monety,22.451,54.125,20
55,Mozdzany,22.017,54.076,20
55,Mulawki,21.337,54.054,20
24,Myszewko,19.134,54.169,20
94,Myszewo,19.162,54.129,28
112,Nakomiady,21.457,54.006,46
33,Napraty,20.7,54.153,20
39,Nasuty,22.302,54.209,20
24,Niedbalki,20.306,54.209,20
28,Niemcowizna,22.83,54.057,20
112,Nowa Pasleka,19.771,54.431,39
46,Nowa Pawlowka,22.771,54.21,24
39,Nowa Przerosl,22.654,54.269,20
66,Nowa Rozanka,21.443,54.118,39
28,Nowa Wies,19.66,54.033,24
79,Nowa Wies,23.046,54.124,33
28,Nowa Wies Reszelska,20.995,54.085,20
24,Przerwanki,21.923,54.13,24
28,Przezmark,19.519,54.134,28
46,Klecza Dolna,19.545,49.87,33
28,Kleszczow,19.749,50.105,20
33,Klikuszowa,19.985,49.523,24
55,Klimontow,20.314,50.216,20
24,Kluszkowce,20.302,49.451,20
24,Klokoczyn,19.643,49.994,20
24,Knurow,20.185,49.482,20
28,Kobiernice,19.217,49.853,20
33,Kobylec,20.286,49.876,20
28,Kocierz Moszczanicki,19.257,49.743,20
33,Kocierz Rychwaldzki,19.312,49.759,28
24,Kocon,19.398,49.725,20
24,Kojszowka,19.736,49.699,20
79,Kokotow,20.084,50.012,28
33,Konary,19.921,49.945,20
24,Konina,20.122,49.613,24
24,Koniowka,19.819,49.393,20
39,Kopanka,19.787,49.984,20
24,Korbielow,19.344,49.583,20
28,Korzkiew,19.884,50.162,20
24,Kossowa,19.601,49.966,20
24,Kostrza,20.275,49.779,20
24,Kowala,20.352,50.175,20
28,Kowary,20.258,50.237,20
33,Kozmice Wielkie,20.037,49.949,24
33,Krasne-Lasocice,20.228,49.813,24
24,Kryspinow,19.798,50.046,20
33,Krzczonow,19.93,49.737,20
33,Krzeczow,19.912,49.68,20
39,Ostrow,20.364,50.232,24
39,Owczary,19.91,50.178,20
39,Paczoltowice,19.657,50.178,20
28,Palcza,19.744,49.804,20
33,Pewel Mala,19.287,49.672,20
46,Pewel Slemienska,19.333,49.688,20
28,Pewel Wielka,19.352,49.658,24
24,Pekowice,19.904,50.128,20
66,Mscice,16.091,54.218,33
79,Msciszewice,17.853,54.26,33
55,Mydlita,17.686,54.31,20
39,Myslimierz,17.047,54.285,20
39,Myslino,15.693,54.03,20
28,Mzdowo,16.773,54.163,20
112,Naclaw,16.524,54.141,79
66,Nacmierz,16.565,54.509,24
46,Nadole,18.052,54.745,20
94,Nakla,17.688,54.148,46
24,Narkowy,18.779,54.033,20
28,Niczonow,15.004,54.018,20
28,Nidowo,19.129,54.141,20
46,Niechorze,15.076,54.095,28
28,Nieckowo,17.505,54.522,24
79,Niedalino,16.165,54.067,28
79,Niedamowo,18.093,54.063,24
28,Niemczewo,17.282,54.327,20
66,Niemica,16.48,54.275,28
28,Niemierze,15.525,54.088,24
33,Niepoczolowice,17.888,54.437,20
24,Niesiolowice,17.849,54.206,20
24,Niestepowo,18.424,54.32,20
28,Niezabyszewo,17.43,54.136,28
66,Niezyn,15.55,54.056,24
28,Ninikowo,15.025,54.057,20
24,Nosowko,16.052,54.09,20
66,Nowa Cerkiew,18.902,54.177,33
39,Nowa Huta,18.028,54.416,20
39,Nowa Kiszewa,18.043,54.036,20
66,Popowo,17.854,54.481,28
28,Popowo,16.013,54.18,20
24,Pordenowo,18.903,54.152,20
28,Porzecze,16.402,54.378,20
39,Postolowo,18.465,54.132,20
24,Powidz,16.485,54.185,20
33,Polczno,17.64,54.148,24
28,Pradzona,17.334,54.003,20
39,Pradzonka,17.525,54.046,20
39,Pregowo Gorne,18.479,54.247,20
33,Prokowo,18.166,54.357,20
24,Przecmino,15.524,54.12,20
24,Przejazdowo,18.745,54.331,20
46,Rudki,20.904,50.649,24
55,Blaziny Dolne,21.24,51.135,20
24,Bogucin,21.569,51.5,20
46,Boleszyn,21.18,50.926,24
28,Boria,21.55,50.973,20
24,Borki,21.443,51.34,20
28,Borowiec,21.509,51.265,20
33,Borownia,21.559,50.92,20
46,Bor Kunowski,21.274,51.02,20
28,Brzezinki Nowe,21.495,51.301,20
24,Brzezinki Stare,21.483,51.316,20
28,Brzustow,21.569,51.474,20
33,Budy Niemianowskie,21.376,51.394,20
24,Bujak,21.261,51.246,20
55,Bukowie,21.268,50.93,24
28,Bukowka,21.141,50.95,20
28,Cerekiew,21.055,51.407,20
39,Chmielow,21.325,50.941,24
28,Chotyze,21.557,51.215,20
66,Chwalowice,21.312,51.178,33
33,Ciecierowka,21.377,51.172,24
39,Czajecice,21.193,50.883,20
28,Czarna Glina,21.507,50.937,20
39,Nowa Wies Wielka,20.508,54.181,20
79,Nowakowo,19.358,54.224,39
24,Nowe Batorowo,19.34,54.238,20
24,Nowe Dolno,19.442,54.029,20
46,Grauze Nowe,23.054,54.206,20
39,Nowe Monasterzysko,19.627,54.213,24
55,Nowe Motule,22.678,54.207,24
112,Krzeszow,19.473,49.753,33
55,Krzecin,19.742,49.943,28
33,Krzyszkowice,19.91,49.877,20
24,Staropole,19.534,50.768,20
24,Stary Koniecpol,19.639,50.789,20
39,Suliszowice,19.358,50.673,20
79,Szyce,19.681,50.523,24
39,Slezany,19.588,50.667,20
28,Teodorow,19.56,50.728,20
66,Troks,19.645,50.303,24
134,Trzaska-Zawodzie,19.367,50.85,33
39,Trzebniow,19.435,50.664,28
28,Trzebyczka,19.351,50.399,20
28,Turza,19.384,50.458,20
28,Nowa Koscielnica,18.973,54.245,20
33,Nowa Wies,17.684,54.286,20
24,Nowa Wies,17.926,54.251,20
39,Nowa Wies Malborska,19.064,54.014,20
28,Nowa Wies Przywidzka,18.268,54.233,20
33,Nowe Bielice,16.101,54.154,20
39,Nowe Czaple,18.062,54.251,20
24,Nowe Polaszki,18.137,54.032,24
24,Nowecin,17.587,54.753,20
24,Nowielice,15.257,54.076,20
24,Dabkowo,19.968,54.124,20
46,Dabrowa,19.876,54.278,28
46,Dabrowa,20.807,54.274,20
24,Dabrowa,20.931,54.048,20
24,Dabrowskie,22.54,54.094,20
24,Dabrowka Polska,21.995,54.227,20
33,Deksyty,20.57,54.263,20
33,Debiany,21.399,54.193,20
46,Debiny,19.895,54.24,24
28,Debniak,23.087,54.232,20
28,Debnik,21.117,54.065,20
46,Debowiec,20.228,54.301,20
28,Zdroj,20.232,54.284,20
55,Deby,20.481,54.33,33
33,Dluga,21.009,54.283,20
55,Dlugobor,19.989,54.222,20
33,Dluzec,21.543,54.121,20
66,Dluzyna,19.524,54.064,24
79,Dobry,19.938,54.117,33
33,Doliwy,22.354,54.051,20
33,Drawa,21.004,54.163,20
39,Drweca,20.377,54.189,20
33,Drweczno,20.08,54.109,24
24,Dubowo,23.464,54.063,20
24,Dubowo Pierwsze,22.927,54.037,20
24,Duje,21.365,54.328,20
39,Dunajek,22.251,54.182,20
46,Przetoczyno,18.205,54.521,20
33,Przewloka,16.903,54.579,20
28,Przewoz,18.046,54.284,20
66,Przewoz,17.548,54.064,24
39,Przesin,17.037,54.011,24
24,Przyborze,17.268,54.14,20
28,Przydargin,16.521,54.001,20
55,Przyjazn,18.392,54.31,24
33,Przystawy,16.413,54.318,20
79,Przytocko,16.836,54.12,28
28,Puc,18.078,54.14,20
46,Pustary,15.65,54.095,33
24,Pustkowo,14.97,54.066,20
39,Pustkowo,16.026,54.065,20
39,Pustowo,16.821,54.165,20
66,Rabacino,17.584,54.128,20
39,Radoslaw,16.679,54.42,20
33,Radoszewo,18.273,54.771,20
24,Radunica,18.654,54.278,20
24,Ramleje,18.164,54.284,20
39,Ratajki,16.462,54.21,28
33,Raty,18.16,54.252,20
46,Janowo,19.309,54.174,20
39,Janowka,19.131,54.066,20
55,Jany,22.153,54.263,20
46,Jarandowo,20.575,54.058,20
33,Jarocin,20.087,54.404,20
28,Jasionowo,22.987,54.17,24
33,Jaski,22.446,54.04,20
66,Jazowa,19.244,54.174,39
55,Jegliniec,23.146,54.309,24
39,Jegliniec,23.141,54.15,28
66,Jeglownik,19.294,54.122,28
79,Jelonki,19.559,54.031,39
28,Jemieliste,22.721,54.186,24
24,Jenorajscie,23.395,54.183,20
28,Jesionowo,20.306,54.188,20
46,Czarna Wies,21.441,51.427,20
24,Czastkow,21.125,50.895,20
28,Rozniatowice,19.327,51.439,28
28,Rozny,19.376,51.13,20
79,Rusociny,19.489,51.495,20
33,Rzejowice,19.696,51.088,28
55,Rzerzeczyce,19.331,50.897,20
24,Sady,19.683,50.889,20
55,Silnica,19.689,50.931,20
24,Siomki,19.612,51.352,20
24,Spolne,19.475,51.306,20
24,Sromutka,19.225,51.436,20
24,Nowe Wikrowo,20.02,54.087,20
55,Nowica,19.81,54.187,33
28,Wanaty,19.136,50.692,20
33,Wasosz,19.684,50.741,20
39,Wierzchowisko,19.131,50.873,39
39,Winowno,19.166,50.542,28
24,Witow,19.695,50.65,20
39,Wojkowice Koscielne,19.204,50.412,20
28,Wojslawice,19.137,50.581,20
33,Wola Mokrzeska,19.457,50.826,33
79,Wrzosowa,19.149,50.748,46
39,Wysoka,19.353,50.431,20
24,Wysoka Lelowska,19.332,50.638,20
28,Zaborze,19.32,50.677,20
24,Zagorze,19.605,50.626,20
66,Zalesice,19.498,50.769,28
79,Rutka - Tartak,22.972,54.323,55
94,Sepopol,21.009,54.263,79
160,Srokowo,21.519,54.212,94
112,Stare Pole,19.2,54.055,79
112,Sztutowo,19.169,54.326,39
112,Swietajno,22.317,54.001,66
160,Tolkmicko,19.526,54.319,134
55,Wilczeta,19.878,54.165,55
160,Wizajny,22.866,54.363,160
160,Reszel,21.152,54.048,94
230,Mlynary,19.729,54.187,112
134,Jeleniewo,22.912,54.208,79
24,Adamowo,19.263,54.155,20
46,Aniolowo,19.598,54.123,20
24,Antonowo,21.748,54.061,20
39,Ardapy,20.755,54.232,20
55,Dunajek,22.299,54.029,20
24,Dunajek Maly,22.253,54.163,20
79,Dusznica,23.439,54.17,28
55,Dworzno,20.472,54.257,24
79,Dybowo,22.296,54.08,20
28,Dziaduszyn,21.809,54.167,20
46,Dzietrzychowo,21.122,54.304,46
46,Dziegiele,22.399,54.23,20
24,Ejszeryszki,22.971,54.385,20
33,Stare Kusy,19.606,54.043,20
55,Stary Skazdub,22.67,54.116,20
66,Stawki,21.626,54.208,24
33,Stawnica,21.11,54.235,20
112,Stegny,19.677,54.111,20
55,Sterlawki Wielkie,21.583,54.012,46
33,Stepien,19.771,54.365,20
24,Stobiec,19.165,54.263,20
55,Stobna,19.28,54.203,24
24,Stoboje,19.512,54.183,20
28,Stoczek,20.741,54.116,20
46,Stopki,21.03,54.319,20
55,Stozne,22.423,54.105,33
28,Stregiel,21.848,54.2,20
39,Stregielek,21.87,54.176,28
28,Struzyna,19.941,54.005,20
24,Stryjkowo,20.491,54.044,20
28,Studziany Las,23.23,54.019,20
46,Stulichy,21.741,54.249,20
94,Suchacz,19.438,54.283,39
55,Suchawa,21.403,54.237,20
33,Sucholaski,21.991,54.006,24
28,Suchorzec,22.706,54.137,20
28,Suczki,22.305,54.253,20
24,Jeziorko,20.313,54.263,20
28,Jezioro,19.385,54.074,20
55,Jeziorowskie,21.971,54.11,20
24,Jezewo,21.291,54.11,20
66,Jedrychowo,19.693,54.285,20
24,Jozefowo,22.882,54.015,20
24,Juchnajcie,22.176,54.277,20
46,Judziki,22.512,54.114,24
39,Jurki,22.35,54.071,20
28,Jurkowo,22.06,54.073,20
39,Kadyny,19.488,54.298,20
28,Kajnity,20.069,54.226,20
55,Kal,21.733,54.183,20
112,Kaletnik,23.087,54.175,46
46,Kalnik,19.833,53.999,28
33,Kalskie Nowiny,21.779,54.22,20
55,Kalwagi,21.059,54.225,20
46,Stara Wies,19.645,51.279,20
24,Galkowice Stare,19.45,51.263,24
39,Stary Broniszew,19.154,50.984,20
39,Stobiecko Szlacheckie,19.394,51.103,24
39,Strzalkow,19.5,51.052,33
28,Strzyzewice,19.246,51.409,20
39,Suchcice,19.44,51.427,28
46,Szczepanowice,19.635,51.233,20
33,Szczepocice Prywatne,19.356,51.019,20
33,Brzuchania,20.092,50.387,20
94,Bukowa,20.202,50.864,39
28,Bukowska Wola,20.074,50.358,20
28,Cacow,20.194,50.699,20
28,Celiny,19.826,50.711,20
46,Celiny,19.978,50.268,20
24,Chalupki,19.863,50.622,20
55,Miechow-Charsznica,19.94,50.392,28
33,Chebdzie,19.945,50.63,20
28,Chelm,19.755,50.359,20
79,Chlewice,20.002,50.654,39
24,Chlewska Wola,19.968,50.672,20
66,Chlina,19.819,50.445,24
24,Chobedza,19.895,50.34,20
33,Chorzewa,20.238,50.689,24
39,Chycza,20.06,50.699,24
24,Chycza-Brzostki,20.051,50.682,20
33,Cierno-Zabieniec,20.188,50.678,33
39,Ciesle,20.211,50.837,20
55,Cisia Wola,20.12,50.419,20
24,Nowinka,19.564,54.31,20
46,Nowiny,19.681,54.331,20
39,Nowosady,20.52,54.103,20
24,Nowotki,19.306,54.253,20
33,Brod Nowy,22.875,54.135,20
55,Czaniec,19.264,49.847,24
46,Czarna Gora,20.122,49.368,20
46,Czechowka,20.035,49.903,20
39,Czernichow,20.224,50.119,20
28,Czerwienne,19.934,49.372,20
39,Czubrowice,19.688,50.215,20
39,Czulow,19.702,50.06,20
33,Czulowek,19.681,50.042,20
94,Czuszow,20.349,50.255,20
24,Czyzowka,19.477,50.209,20
28,Dabrowka,19.596,49.812,20
28,Debnik,19.67,50.163,20
55,Debno,20.209,49.469,20
24,Dlugopole,19.92,49.476,20
28,Dobranowice,20.317,50.142,20
66,Dojazdow,20.113,50.121,28
33,Droginia,20.03,49.855,24
33,Dulowa,19.522,50.142,20
33,Dursztyn,20.191,49.413,24
28,Dzial,19.906,49.488,20
79,Dzianisz,19.86,49.334,33
33,Falsztyn,20.271,49.428,20
39,Filipowice,19.566,50.155,28
33,Frydman,20.23,49.449,20
46,Frydrychowice,19.417,49.912,24
28,Frywald,19.655,50.088,20
55,Asuny,21.39,54.32,20
39,Augamy,20.367,54.372,20
66,Babiak,20.359,54.172,28
39,Babieniec,21.188,54.098,28
39,Babki Oleckie,22.505,54.086,20
33,Bachanowo,22.818,54.235,20
33,Bakaniuk,22.852,54.029,20
33,Balupiany,22.251,54.321,20
28,Barany,22.34,54.093,20
46,Barciszewo,20.681,54.284,20
46,Bardyny,19.944,54.18,20
24,Barkowo,22.201,54.299,20
79,Bazyny,20.038,54.132,46
33,Bady,19.716,54.126,20
24,Badze,20.557,54.233,20
46,Basze,20.815,54.335,20
33,Becejly,23.042,54.268,24
94,Berzniki,23.463,54.082,46
24,Bezlawki,21.271,54.016,20
28,Przybylowo,19.562,54.272,20
24,Przytuly,21.911,54.163,20
24,Pudlikajmy,20.495,54.194,20
24,Rachowo,19.398,54.028,20
28,Radosze,21.305,54.212,20
134,Radzieje,21.587,54.128,66
33,Radziejewo,20.211,54.206,24
24,Radziucie,23.399,54.166,20
33,Rakowiska,19.181,54.166,20
28,Sulimy,21.817,54.04,20
24,Supienie,22.544,54.217,20
24,Surminy,22.097,54.232,20
28,Suryty,20.586,54.018,20
39,Susnik,21.085,54.13,20
24,Szaleniec,19.264,54.041,20
46,Szarejki,22.409,54.13,20
24,Piekary,19.793,50.025,20
55,Piekielnik,19.784,49.486,46
28,Piekielko,20.352,49.749,20
24,Pielgrzymowice,20.05,50.149,20
66,Kamiennik Wielki,19.548,54.188,24
55,Kamionek Wielki,19.402,54.257,24
28,Wilkaski,21.714,53.999,20
66,Wilkasy,21.736,54.012,28
79,Wilknity,20.183,54.284,20
24,Wilkowo,19.532,54.158,20
94,Wilkowo,21.305,54.008,24
33,Wilkowo Male,21.272,54.198,20
24,Wilkajcie,22.212,54.336,20
33,Wilkupie,22.883,54.395,20
66,Winda,21.396,54.159,28
39,Wirwilty,20.86,54.266,20
28,Witki,20.869,54.24,20
24,Wladyslawowo,19.356,54.16,24
28,Wlosty,22.217,54.266,20
28,Wloczyska,19.66,54.267,24
33,Wodukajmy,20.942,54.315,28
66,Wojciechy,20.668,54.264,66
66,Wojkowo,21.017,54.096,28
28,Wojnasy,22.663,54.011,24
28,Wojnity,20.076,54.202,20
24,Wojtokiemie,23.213,54.217,20
28,Wola Lipowska,20.011,54.337,20
33,Wolnica,20.325,54.102,20
33,Wolynce,23.241,54.253,24
79,Wopy,20.333,54.239,28
55,Workiejmy,20.44,54.186,24
33,Worplawki,21.17,54.085,20
66,Woryny,20.571,54.308,33
46,Wozlawki,20.869,54.118,20
33,Wojtowo,20.186,54.059,24
33,Wojtowo,20.946,54.007,24
33,Wolka,22.606,54.203,20
28,Wolka,22.741,54.045,20
28,Wronka,21.686,54.015,20
46,Wronki,22.239,54.025,28
24,Cisie,20.074,50.412,20
55,Czaple Wielkie,19.987,50.294,24
79,Czarnca,19.922,50.81,39
24,Czestoszowice,20.151,50.429,20
33,Czostkow,20.158,50.852,20
24,Giebultow,19.883,50.141,20
33,Gieraltowice,19.387,49.939,20
24,Konin,19.264,50.865,20
24,Kopaniny,19.486,50.811,20
46,Kosmolow,19.656,50.272,20
46,Kostkowice,19.574,50.585,20
28,Kotowice,19.453,50.596,20
39,Krasice,19.383,50.83,20
33,Krzykawa,19.426,50.31,20
46,Kuchary,19.307,50.858,24
55,Kusieta,19.261,50.777,20
39,Kuznica Grodziska,19.746,50.842,20
24,Laski,19.46,50.318,20
46,Lesniaki,19.296,50.522,24
46,Lgota Gorna,19.243,50.601,20
39,Lgota Murowana,19.568,50.541,20
24,Lgota Wolbromska,19.705,50.38,20
24,Lipnik,19.433,50.774,20
33,Luborcza,19.607,50.799,20
160,Luslawice,19.396,50.768,20
39,Labedz,19.648,50.837,20
24,Lysakow,19.706,50.726,20
28,Lysiny,19.662,50.822,20
39,Rakowek,22.592,54.25,28
39,Redy,20.518,54.161,20
24,Regiele,22.382,54.252,20
46,Remienkin,23.128,54.102,33
55,Robity,19.676,54.086,20
33,Robuzy,19.942,54.223,20
79,Rodnowo,20.652,54.227,28
28,Rodowo,19.861,54.415,20
55,Rogajny,19.727,54.047,33
24,Rogajny,22.516,54.287,20
28,Rogale,22.123,54.282,20
79,Rogiedle,20.281,54.027,24
55,Rogity,19.871,54.39,20
28,Rogojny,22.228,54.071,20
24,Rogowo,19.578,54.137,20
24,Rogozajny Wielkie,22.859,54.331,20
94,Rogoz,20.653,54.163,39
24,Rokitnik,20.803,54.101,20
33,Romankowo,21.059,54.271,24
24,Rosochackie,22.439,54.015,20
39,Rowele,22.927,54.336,24
28,Rozgart,19.301,54.049,20
24,Krzywaczka,19.831,49.89,20
24,Krzyworzeka,20.133,49.862,20
24,Krzyzowa,19.329,49.603,20
94,Ksiaznice,20.295,49.95,28
28,Ksiazniczki,20.009,50.135,20
46,Kukow,19.489,49.73,20
28,Kurow,19.438,49.722,20
28,Kwaczala,19.498,50.068,20
28,Lachowice,19.474,49.715,24
28,Las,19.362,50.04,20
55,Las,19.425,49.738,24
55,Lasek,19.978,49.507,20
39,Laskowa,19.461,49.98,20
33,Pierzchow,20.279,49.935,20
24,Pietrzejowice,20.151,50.149,20
24,Pietrzykowice,19.16,49.7,20
24,Piotrkowice Male,20.241,50.195,24
24,Piotrkowice Wielkie,20.181,50.23,20
33,Piotrowice,19.367,49.978,20
46,Pisarzowice,19.145,49.883,24
28,Plawy,19.17,50.028,20
66,Plaza,19.466,50.099,39
46,Ploki,19.51,50.202,20
24,Pobiednik Maly,20.209,50.071,20
55,Podczerwone,19.827,49.407,20
24,Podleze,20.161,50.013,20
33,Podlopien,20.297,49.736,20
39,Podobin,20.079,49.636,20
55,Podolsze,19.434,50.012,33
33,Podsarnie,19.788,49.552,20
39,Podszkle,19.802,49.514,24
46,Podwilk,19.741,49.548,33
46,Pogorzany,20.179,49.785,24
28,Polanka,19.94,49.861,20
79,Polanowice,20.076,50.199,33
66,Ponikiew,19.455,49.829,28
39,Porabka,20.216,49.727,20
24,Poreba,20.015,49.806,20
66,Poreba Wielka,20.072,49.619,39
55,Posadza,20.232,50.173,20
28,Posilow,20.372,50.212,20
46,Poznachowice Dolne,20.118,49.813,20
24,Poznachowice Gorne,20.129,49.825,20
24,Pozowice,19.696,49.975,20
28,Polrzeczki,20.21,49.651,20
28,Nowogardek,15.45,54.119,20
33,Nowy Barkoczyn,18.134,54.103,20
66,Nowy Dwor Wejherowski,18.289,54.542,39
39,Wrony,21.688,54.029,24
28,Wrotkowo,22.346,54.245,20
39,Stanislawice,20.353,49.987,20
39,Stare Bystre,19.902,49.418,24
24,Stare Rybie,20.323,49.809,20
33,Stregoborzyce,20.296,50.126,20
39,Stronie,19.675,49.831,20
79,Stroza,19.92,49.795,33
24,Stroza,20.214,49.75,20
24,Sulkowice,19.93,50.224,20
46,Sulkowice,19.36,49.826,20
66,Szczawa,20.297,49.608,33
24,Szczytniki,20.289,50.239,20
39,Szczytniki,20.23,49.973,28
24,Szpitary,20.364,50.146,20
39,Szyk,20.303,49.789,20
66,Sleszowice,19.528,49.78,20
39,Swinna Poreba,19.522,49.834,20
28,Targanice,19.329,49.813,20
24,Targoszow,19.455,49.767,20
28,Targowisko,20.293,49.985,20
46,Tarnawa,20.303,49.828,24
24,Dankow Duzy,19.924,50.874,20
24,Dankow Maly,19.933,50.859,20
28,Dabie,19.757,50.74,20
46,Dabie,20.052,50.736,24
24,Dabrowica,19.834,50.563,20
39,Deszno,20.146,50.611,33
33,Debiany,20.304,50.552,20
66,Dobrakow,19.765,50.514,46
46,Rykoszyn,20.413,50.866,28
46,Sadek,20.436,50.435,24
33,Samocice,20.851,50.267,24
28,Samostrzalow,20.636,50.596,20
33,Sedziejowice,20.654,50.581,33
28,Sepichow,20.759,50.312,20
33,Skadla,20.884,50.593,20
28,Skiby,20.436,50.818,20
55,Skorzeszyce,20.881,50.83,28
33,Skrobaczow,20.91,50.459,20
39,Skrzelczyce,20.722,50.718,20
24,Skrzypiow,20.508,50.51,20
39,Slabkowice,20.766,50.529,20
55,Slopiec,20.773,50.781,20
24,Sluzow,20.809,50.53,20
55,Smogorzow,20.859,50.44,39
28,Markowice,19.17,50.556,20
33,Maslonskie,19.248,50.642,20
33,Wesiory,17.845,54.232,24
46,Wiatrolom,17.148,54.139,20
55,Wicie,16.469,54.505,20
28,Widzino,16.968,54.428,20
160,Wiekowice,16.361,54.299,46
28,Wielglowy,18.746,54.02,20
66,Wielin,16.733,54.16,33
28,Wielka Wies,17.36,54.568,24
39,Wielki Klincz,18.062,54.098,39
55,Wielkie Gowino,18.188,54.575,20
24,Wieprznica,17.922,54.146,20
39,Wierciszewo,16.309,54.284,20
79,Wierszyno,17.212,54.277,20
33,Wierzchocino,17.254,54.631,20
33,Wierzchomino,15.97,54.169,24
79,Wierzchucino,17.999,54.787,55
24,Wieszyno,17.133,54.458,20
33,Wietrzno,16.667,54.078,20
66,Wietszyno,15.758,54.07,46
39,Wiewiorowo,16.394,54.128,20
39,Wieckowy,18.389,54.058,24
24,Wilcze Blota Koscierskie,18.18,54.012,20
28,Wislina,18.721,54.294,20
112,Wislinka,18.796,54.335,46
33,Lencze,19.734,49.9,24
24,Lesna,19.141,49.672,20
33,Lesnica,20.06,49.402,20
28,Lgota,19.556,50.208,20
28,Lgota,19.558,49.929,20
46,Libertow,19.898,49.973,33
79,Lipnica Mala,19.623,49.527,33
24,Lipnik,20.09,49.792,20
24,Lipowa,19.557,50.009,20
46,Lubomierz,20.174,49.617,28
39,Ludzmierz,19.976,49.469,28
33,Laganow,20.281,50.173,20
33,Lapszanka,20.183,49.365,24
24,Lazany,20.154,49.948,20
33,Lazy,19.739,50.187,20
24,Lazy,19.256,49.989,20
24,Laczany,19.577,49.985,20
24,Lekawica,19.581,49.841,20
24,Leki,19.209,49.95,20
39,Letkowice,20.174,50.254,28
24,Letowe,20.138,49.646,24
55,Letownia,19.871,49.699,28
33,Lezkowice,20.3,49.965,20
66,Lopuszna,20.133,49.477,28
33,Zaleze,19.658,50.395,20
24,Zarebice,19.559,50.79,20
79,Zawada,19.325,50.816,20
28,Zawada Pilicka,19.72,50.615,20
55,Zdow,19.527,50.604,28
112,Zloty Potok,19.437,50.707,55
55,Zlozeniec,19.648,50.431,24
39,Zarki-Letnisko,19.275,50.623,33
28,Zelazko,19.563,50.415,20
24,Zuraw,19.407,50.784,20
24,Nowy Klincz,18.034,54.124,20
28,Nowy Wiec,18.352,54.125,20
39,Nowy Zeliborz,16.774,54.059,24
24,Nozynko,17.456,54.31,20
79,Nozyno,17.49,54.314,33
