rs,name,lon,lat,r1
160,Zarakes,24.192,38.303,94
39,Thespiai,23.151,38.303,20
39,Argyron,24.149,38.309,28
79,Agia Anna,22.905,38.316,33
94,Vagia,23.178,38.317,55
24,Mavrommation,23.141,38.328,24
55,Evangelistria,23.023,38.343,24
79,Kalentzi,24.101,38.354,20
192,Kyriakion,22.788,38.353,79
79,Agia Trias,22.909,38.355,33
33,Koroneia,22.959,38.359,24
66,Koskina,24.184,38.367,33
79,Kechrokampos,24.636,41.156,39
39,Palaiokastron,23.411,41.157,20
192,Lekani,24.549,41.16,79
28,Gefyroudion,23.364,41.16,20
39,Charitomeni,23.851,41.166,20
66,Nikiforos,24.308,41.166,28
55,Kentrikon,22.894,41.165,46
66,Kallifytos,24.216,41.173,33
160,Drosaton,22.803,41.166,66
134,Prosotsani,23.972,41.179,112
28,Valteron,23.32,41.179,24
28,Chrysochorafa,23.234,41.18,28
39,Doirani,22.761,41.178,28
94,Vamvakofyton,23.394,41.179,39
24,Krini,22.012,39.615,20
39,Aidon,21.467,39.605,20
55,Kastrion,22.682,39.624,24
46,Raxa,21.745,39.612,20
134,Chrysomilea,21.501,39.607,79
79,Megarchi,21.641,39.611,33
24,Palaiochorion,21.423,39.609,24
66,Grizanon,22.054,39.632,33
33,Glykomilea,21.53,39.62,20
2042,Larisa,22.419,39.639,822
276,Kranea,21.347,39.622,46
39,Ardanion,21.788,39.63,20
112,Vasiliki,21.705,39.64,55
79,Amygdalea,22.264,39.654,24
33,Peristera,21.645,39.645,20
79,Potamia,22.787,39.662,39
33,Kalogriani,21.489,39.648,24
33,Afidnai,23.837,38.206,24
192,Kapandrition,23.877,38.216,55
230,Erythrai,23.323,38.216,79
28,Varnavas,23.924,38.224,28
66,Malakasa,23.796,38.239,28
397,Avlon,23.696,38.25,94
28,Kalamos,23.864,38.285,20
55,Markopoulon,23.824,38.29,24
55,Oropos,23.752,38.302,20
134,Nea Palatia,23.795,38.321,55
39,Agioi Dimitrios kai Panteleimon,23.973,38.267,39
39,Sesi,23.997,38.245,20
94,Agia Marina,24.056,38.182,24
55,Agioi Anargyroi,23.894,38.255,24
46,Agioi Apostoloi,23.9,38.294,46
28,Milesion,23.795,38.28,20
24,Nea Politeia,23.786,38.303,20
46,Asprochorion,23.751,38.277,20
33,Neo Sykamino,23.699,38.316,20
33,Avra,24.03,38.181,20
46,Kato Soulion,24.015,38.161,33
33,Ano Soulion,23.978,38.183,20
79,Vergina,22.318,40.486,46
46,Ardassa,21.634,40.478,33
33,Petra,23.057,38.372,20
39,Dystos,24.126,38.377,20
46,Ypsilantis,23.013,38.373,46
192,Aliartos,23.101,38.373,94
28,Antikyra,22.63,38.377,20
46,Velos,24.091,38.388,28
79,Amarynthos,23.883,38.393,55
160,Eretria,23.791,38.392,79
79,Agios Georgios,22.93,38.393,39
46,Krieza,24.138,38.398,33
33,Ano Vatheia,23.91,38.406,20
24,Petriai,24.168,38.407,20
28,Lepoura,24.108,38.406,20
39,Nea Lykogianni,22.237,40.572,20
39,Panorama,23.026,40.587,28
55,Vasileias,21.43,40.565,33
79,Olympias,21.6,40.57,55
79,Ardamerion,23.182,40.594,28
46,Melissourgos,23.475,40.599,24
28,Nea Nikomideia,22.25,40.588,28
66,Stavros,22.308,40.59,33
94,Loutros,22.401,40.589,33
28,Episkopi,22.365,40.59,20
46,Pylaia,22.986,40.601,20
46,Arkochorion,22.073,40.589,28
79,Trikala,22.557,40.599,28
66,Komnina,21.776,40.591,39
160,Lechovon,21.492,40.585,94
39,Koryfi,22.503,40.603,33
134,Toichion,21.304,40.583,46
46,Chortiatis,23.1,40.61,39
112,Ieropigi,21.081,40.578,46
46,Dendrochorion,21.141,40.583,33
46,Stenimachos,22.127,40.603,24
112,Agios Georgios,22.194,40.602,39
28,Kampochorion,22.371,40.607,20
46,Giannouli,22.396,39.665,20
33,Platanos,21.769,39.66,24
55,Eleftherion,22.578,39.676,33
94,Anavra,22.701,39.679,39
94,Omorfochorion,22.475,39.675,33
55,Rizoma,21.734,39.665,24
55,Skiti,22.826,39.682,24
55,Sarakina,21.637,39.662,28
24,Lioprason,21.839,39.672,24
24,Aetolofos,22.725,39.687,20
39,Theopetra,21.684,39.674,24
39,Dimitra,22.632,39.688,33
112,Kleinon,21.454,39.669,46
79,Mega Eleftherochorion,22.078,39.691,39
94,Ellinokastron,21.798,39.689,24
46,Diava,21.58,39.691,28
66,Chalikion,21.192,39.684,46
46,Diasellon,22.017,39.704,39
33,Spathades,21.716,39.698,20
33,Metamorfosis,23.757,38.062,20
94,Aspropyrgos,23.59,38.063,46
46,Drosopigi,23.832,38.165,20
28,Pefkofyton,23.869,38.155,20
28,Neos Voutzas,23.977,38.039,20
28,Dioni,23.933,38.022,20
94,Ntrafi,23.905,38.022,28
24,Kallitechnoupolis,23.958,38.027,20
46,Diodia,23.495,38.045,24
55,Agios Sotir,23.424,38.106,46
28,Pournari,23.441,38.152,20
28,Palaiochorion,23.407,38.123,20
94,Palaiochora,23.451,40.501,55
24,Angelochorion,22.834,40.497,24
28,Agia Trias,22.876,40.5,24
46,Neochorion,23.679,40.509,20
66,Tripotamos,22.18,40.493,24
24,Sana,23.376,40.507,20
39,Proastion,21.711,40.489,24
39,Dispilion,21.289,40.481,24
94,Doumpia,23.351,40.513,33
230,Aiginion,22.542,40.502,94
230,Stratonion,23.825,40.514,79
24,Neokastron,22.415,40.504,20
46,Ermakia,21.852,40.498,46
79,Anarrachi,21.571,40.492,66
46,Petrokerasa,23.285,40.516,33
39,Kalochorion,21.134,40.486,20
28,Chiliodendron,21.193,40.487,24
46,Livadion,23.222,40.523,39
46,Maniakoi,21.244,40.501,20
46,Stratoniki,23.763,40.527,39
79,Dipotamia,20.986,40.489,55
134,Meliki,22.398,40.518,94
39,Nea Raidestos,23.052,40.525,24
24,Milochorion,21.538,40.505,24
94,Koumaria,22.089,40.518,39
39,Korisos,21.377,40.505,39
397,Ptolemais,21.679,40.513,160
55,Agios Christoforos,21.756,40.515,24
476,Veroia,22.206,40.521,230
66,Mesopotamia,21.158,40.504,55
46,Ano Vrontou,23.686,41.294,46
46,Platanakia,22.952,41.291,33
24,Makrinitsa,22.986,41.297,20
46,Ochyron,23.85,41.306,33
39,Kymina,22.693,40.615,24
66,Nea Madytos,23.561,40.623,66
28,Modion,23.609,40.627,24
66,Anargyroi,21.611,40.602,28
160,Nea Apollonia,23.441,40.626,79
55,Gerakarou,23.218,40.627,55
33,Monospita,22.175,40.62,20
24,Vrysakion,22.403,40.62,20
112,Chalastra,22.734,40.627,46
39,Pelargos,21.755,40.614,20
276,Alexandreia,22.446,40.628,134
94,Agios Antonios,23.059,41.111,39
28,Theodoreion,22.933,41.263,20
28,Parapotamos,22.989,41.239,20
28,Agios Charalampos,22.814,41.205,20
33,Chaidefton,24.706,40.875,20
33,Cheimadion,22.895,41.091,20
28,Agia Kyriaki,22.831,41.121,20
39,Koromilea,22.855,41.076,20
66,Examilion,23.004,40.865,20
46,Zacharaton,22.887,41.027,24
24,Metallikon,22.817,41.02,20
39,Akropotamia,22.974,40.931,20
55,Laodikinon,22.996,40.91,33
24,Peristerion,22.958,40.868,20
24,Pyrgotos,22.944,40.881,20
33,Panteleimon,22.892,40.831,20
112,Korona,22.667,41.163,39
39,Palaia Fokaia,23.947,37.718,20
79,Anavyssos,23.95,37.736,66
39,Saronis,23.911,37.748,28
66,Kifisia,23.812,38.077,20
94,Mandra,23.497,38.075,33
24,Magoula,23.522,38.079,20
24,Nea Makri,23.979,38.083,20
160,Acharnai,23.737,38.084,66
33,Nea Erythraia,23.822,38.092,20
24,Dionysos,23.882,38.103,20
94,Fyli,23.669,38.101,33
28,Ekali,23.835,38.106,20
46,Drosia,23.862,38.115,20
55,Thrakomakedones,23.758,38.129,39
24,Kryonerion,23.829,38.14,20
28,Vogatsiko,21.381,40.415,28
66,Megali Panagia,23.68,40.444,66
112,Akrini,21.906,40.435,79
55,Methoni,22.588,40.446,24
39,Galarinos,23.183,40.46,33
46,Sisanion,21.499,40.435,20
39,Lakkomata,21.202,40.429,20
55,Sykea,22.376,40.455,24
79,Agios Prodromos,23.379,40.465,33
24,Nea Agathoupolis,22.583,40.459,20
55,Kastanea,22.451,40.458,20
55,Nea Michaniona,22.861,40.465,39
112,Galatista,23.281,40.467,94
66,Trilofon,22.97,40.468,33
66,Mavropigi,21.733,40.449,28
24,Souroti,23.092,40.473,24
39,Katachas,22.541,40.467,28
79,Perithorion,23.781,41.314,46
66,Volax,24.002,41.317,66
160,Achladochorion,23.54,41.32,94
331,Kato Nevrokopion,23.867,41.344,112
55,Dasoton,23.801,41.347,28
55,Vathytopos,23.711,41.352,46
55,Promachon,23.359,41.362,46
192,Prasinada,24.551,41.361,79
112,Sidironeron,24.233,41.368,79
79,Agkistron,23.441,41.375,66
66,Chrysokefalos,23.868,41.377,24
160,Potamoi,24.099,41.395,79
46,Pagonerion,24.029,41.401,39
94,Skaloti,24.283,41.412,39
55,Exochi,23.827,41.411,28
66,Mikromilea,24.157,41.418,33
66,Dorkas,23.103,40.886,39
24,Polydendrion,23.117,40.817,24
24,Avgi,23.314,40.813,20
55,Limni,23.528,40.781,20
112,Lagkadion,23.56,40.85,24
28,Kefalochorion,23.277,40.993,24
55,Evangelistria,23.236,40.984,20
94,Rizana,23.215,41.019,24
24,Kato Mitrousion,23.457,41.059,20
24,Areti,23.254,40.758,20
46,Kato Metochion,23.522,41.127,24
33,Xirotopos,23.545,41.195,28
331,Paralia Ofryniou,23.905,40.762,79
55,Nea Mesolakkia,23.854,40.848,24
33,Anoixia,23.447,40.759,20
55,Xiropotamos,23.484,40.763,33
94,Loutra Eleftheron,24.091,40.737,39
28,Elateia,22.535,39.812,24
94,Gavros,21.596,39.799,46
55,Longa,21.904,39.805,28
112,Panagia,21.329,39.798,66
33,Metamorfosis,22.659,41.118,20
24,Eleftherochorion,22.761,41.074,20
39,Kalindria,22.791,41.114,20
66,Iliolouston,22.732,41.063,28
24,Ano Apostoloi,22.804,40.903,20
46,Palaion Gynaikokastron,22.745,40.95,24
24,Kato Apostoloi,22.758,40.907,20
33,Nea Kavala,22.617,40.989,24
55,Sitaria,22.656,40.958,28
46,Chamilon,22.482,41.104,20
28,Melissatika,22.909,39.39,24
46,Fytokon,22.937,39.407,20
33,Chloi,22.731,39.402,20
46,Kokkina,22.696,39.333,20
24,Eleftherochorio,22.643,39.284,20
46,Marathos,22.894,39.291,46
24,Pigadion,22.977,39.037,20
66,Gavriani,22.875,39.001,33
94,Vlasti,21.525,40.454,33
24,Nea Kerasia,22.868,40.475,20
94,Germas,21.429,40.456,39
39,Asvestopetra,21.673,40.46,24
24,Avgi,21.175,40.449,20
55,Georgianoi,22.168,40.468,20
160,Vasilika,23.136,40.479,55
39,Agia Paraskevi,23.049,40.483,33
134,Argos Orestikon,21.259,40.455,55
192,Arnaia,23.595,40.486,55
79,Pentavryson,21.141,40.454,33
66,Kolindros,22.484,40.479,33
46,Palaiochorion,23.648,40.492,33
24,Kranochorion,21.099,40.458,24
28,Ampelokipoi,21.309,40.465,20
66,Neon Rysion,22.989,40.496,24
24,Palatitsia,22.343,40.484,20
39,Flampouresion,21.761,39.804,24
46,Pefki,21.381,39.796,24
39,Gerakarion,21.85,39.807,28
33,Magoula,22.081,39.814,20
112,Argyropouleion,22.307,39.826,55
24,Korydallos,21.342,39.809,20
46,Parapotamos,22.469,39.83,20
28,Evangelismos,22.516,39.834,20
55,Sykea,22.054,39.829,28
39,Karitsa,22.762,39.843,24
160,Oxyneia,21.49,39.827,39
134,Evangelismos,22.104,39.839,55
46,Stefanovounon,22.181,39.845,33
33,Kakoplevrion,21.432,39.829,33
66,Mavrelion,21.867,39.838,46
79,Foteinon,21.79,39.842,66
79,Ampelakia,22.556,39.854,33
112,Gonnoi,22.475,39.86,79
39,Itea,22.518,39.863,24
192,Asprokklisia,21.664,39.852,66
112,Stomion,22.731,39.868,55
79,Agiofyllon,21.561,39.863,66
39,Peristerona,23.343,40.661,20
55,Pefka,22.989,40.657,20
160,Stavros,23.701,40.663,160
39,Valtonera,21.587,40.637,20
46,Chariessa,22.165,40.651,20
94,Agios Vasileios,23.114,40.665,46
33,Lefkadia,22.118,40.652,20
66,Anatolikon,22.711,40.663,24
39,Levaia,21.702,40.645,20
28,Vrachia,22.64,40.661,24
33,Arachos,22.51,40.66,20
134,Krystallopigi,21.085,40.637,66
39,Nymfaion,21.493,40.644,20
33,Scholarion,23.256,40.672,20
66,Evosmon,22.916,40.673,28
28,Agrapideai,21.536,40.648,20
134,Sindos,22.802,40.673,28
79,Pigi,22.498,41.011,28
24,Valtotopion,22.573,40.941,20
33,Monolofon,22.909,40.804,20
28,Petroton,22.873,40.814,20
39,Akropotamos,22.66,40.838,20
66,Prochoma,22.668,40.799,28
24,Stathis,22.5,40.951,20
46,Pentalofon,22.412,40.929,20
134,Irakleia,23.282,41.182,55
28,Monastirakion,24.168,41.189,28
112,Mikropolis,23.822,41.191,94
24,Kokkinogeia,23.933,41.191,24
79,Xiropotamos,24.104,41.192,33
134,Oreini,23.592,41.196,66
55,Amaranta,22.815,41.191,20
46,Petroussa,24.016,41.195,24
33,Kamaroton,23.372,41.197,20
46,Grammeni,23.893,41.206,28
46,Limnochorion,23.207,41.206,20
55,Pontismenon,23.285,41.21,24
39,Ypsili Rachi,24.348,41.208,39
66,Ptelea,24.447,41.213,24
28,Chorteron,23.369,41.22,20
112,Kerkini,23.084,41.219,94
79,Myriofyton,22.828,41.223,33
55,Anatoli,22.948,41.239,24
46,Panorama,23.821,41.244,39
46,Megalochorion,23.224,41.245,20
55,Livadia,23.076,41.252,24
39,Tsaritsani,22.228,39.88,24
79,Agnantia,21.464,39.867,28
46,Omolion,22.642,39.896,33
66,Kefalovryson,22.072,39.891,28
476,Elasson,22.189,39.895,112
46,Rapsani,22.549,39.902,24
79,Palaiopyrgos,22.682,39.918,24
160,Pyrgetos,22.59,39.919,66
46,Drymos,22.147,39.916,28
28,Kranea,22.564,39.927,20
39,Valanida,22.046,39.927,39
79,Aigani,22.612,39.952,24
112,Kranea Elassonos,21.971,39.952,94
46,Vothon,23.92,38.177,28
39,Vranas,23.949,38.125,24
46,Agios Panteleimon,23.99,38.118,20
28,Schinias,24.031,38.144,20
33,Stathmos Afidnon,23.843,38.188,20
46,Keratea,23.978,37.808,33
55,Vari,23.803,37.83,28
24,Kouvaras,23.97,37.828,20
112,Kalyvia Thorikou,23.928,37.84,46
28,Voula,23.764,37.847,20
134,Glyfada,23.752,37.862,66
55,Ellinikon,23.749,37.889,20
112,Koropion,23.873,37.9,66
134,Aianteion,23.468,37.923,39
28,Palaion Faliron,23.701,37.924,24
39,Ilioupolis,23.751,37.93,33
46,Selinia,23.534,37.932,28
134,Peiraiefs,23.644,37.944,46
39,Kallithea,23.702,37.956,24
33,Neos Platanos,22.794,39.163,24
79,Neochorakion,22.62,39.169,66
28,Kyparissia,22.549,39.514,20
46,Sofon,22.501,39.468,28
39,Rigaion,22.614,39.35,24
134,Pyrgoi,24.025,41.253,46
33,Strymonochorion,23.335,41.254,24
33,Mouriai,22.796,41.254,24
55,Rodopolis,23.001,41.26,24
33,Charopon,23.377,41.264,24
112,Vyroneia,23.252,41.265,24
55,Paiania,23.853,37.954,39
55,Spata,23.914,37.962,39
66,Salamis,23.492,37.966,46
79,Perama,23.568,37.965,46
46,Nikaia,23.647,37.969,20
112,Artemi,24.008,37.975,112
46,Mavrochori,21.319,40.513,39
28,Pteria,21.055,40.505,20
33,Krimni,23.448,40.547,20
112,Stanos,23.591,40.544,39
46,Foufas,21.554,40.521,20
39,Lithia,21.409,40.52,20
112,Peristera,23.165,40.548,46
192,Oinoi,21.085,40.516,46
55,Thermi,23.02,40.548,33
28,Adam,23.302,40.555,20
46,Lefki,21.207,40.52,24
39,Kouloura,22.318,40.547,33
55,Kalamoton,23.374,40.556,55
46,Droseron,21.604,40.536,20
33,Agia Kyriaki,21.12,40.525,20
55,Prodromos,22.396,40.551,24
79,Marathoussa,23.472,40.559,33
24,Kleisoura,21.469,40.535,20
79,Makrochorion,22.252,40.552,28
39,Anatolikon,21.749,40.545,33
66,Agkathia,22.47,40.555,39
55,Varikon,21.503,40.539,33
55,Kato Vermion,22.025,40.552,33
66,Varvara,23.659,40.57,39
24,Koromilea,21.182,40.536,20
24,Prasinada,22.515,40.562,20
39,Asprogeia,22.638,39.318,33
66,Agios Antonios,22.478,39.204,28
46,Anochorion,22.321,39.317,33
24,Ellinikon,22.298,39.351,20
28,Agios Konstantinos,22.469,39.402,24
94,Dendra,22.338,39.689,33
33,Platanoulia,22.308,39.677,20
28,Koulourion,22.441,39.703,20
39,Dasochorion,22.418,39.692,24
33,Achilleion,22.675,39.535,20
79,Agiokampos,22.878,39.699,55
28,Kokkino Nero,22.795,39.832,20
94,Paliouria,22.833,39.807,28
79,Melivoia,22.797,39.75,33
28,Agia Kyriaki,23.978,37.993,20
55,Markopoulon,23.933,37.883,33
28,Koulidas,23.971,37.891,24
66,Vravrona,24.012,37.919,28
112,Limin Markopoulou (Porto Rafti),24.01,37.884,46
39,Karellas,23.862,37.934,20
46,Kitsi,23.839,37.848,20
55,Agia Marina,23.845,37.815,24
28,Zapani,24.01,37.802,20
33,Myrteza,24.024,37.816,20
24,Mandrakion,23.141,41.264,20
276,Paranestion,24.502,41.266,134
331,Stathmos Mourion,22.839,41.262,192
39,Akritochorion,23.178,41.271,33
112,Kato Vrontou,23.756,41.274,33
33,Neon Petritsion,23.294,41.276,33
46,Kastanoussa,22.894,41.277,33
94,Ano Poroia,23.034,41.286,46
66,Kapnofyton,23.502,41.291,28
79,Damasion,22.188,39.714,55
331,Agia,22.754,39.717,160
79,Kalochorion,22.545,39.72,33
276,Kalampaka,21.626,39.705,112
79,Zagkliverion,23.289,40.572,79
33,Platanos,22.549,40.566,24
55,Kleidion,22.589,40.567,24
66,Patris,22.187,40.56,28
46,Fyteia,22.111,40.562,24
28,Kefalochorion,22.366,40.569,20
24,Galateia,21.597,40.558,20
94,Perdikkas,21.697,40.56,39
33,Trilofon,22.151,40.573,24
112,Kalamaria,22.95,40.583,46
134,Olympias,23.783,40.591,55
39,Kokkinochorion,24.002,40.813,20
33,Lefkouda,23.546,40.735,24
39,Vamvakia,23.61,40.689,24
79,Megali Volvi,23.427,40.696,39
39,Rentina,23.614,40.657,33
46,Chrysopigi,23.559,41.168,20
24,Kato Ampelia,23.399,41.213,20
55,Faia Petra,23.452,41.27,28
28,Sidirochorion,24.143,40.842,20
46,Avli,24.179,40.874,33
24,Kokkalou,23.493,40.625,20
33,Stavros,24.044,41.169,20
24,Ampelakia,24.093,41.117,20
160,Taxiarchai,24.187,41.226,33
39,Exochi,24.238,40.88,20
39,Panagia,24.243,40.897,20
28,Chortokopion,24.24,40.93,20
46,Palaion Tsiflikion,24.348,40.904,33
66,Pefka,24.059,37.805,33
24,Mitropisi,23.994,37.776,20
55,Agia Marina Mikrolimanou,24.075,37.762,33
79,Plaka,24.023,37.763,33
24,Paliokamariza,24.042,37.752,20
39,Markati,24.026,37.742,20
39,Ari,23.981,37.75,20
24,Lagkadikia,23.247,40.636,20
28,Asprogeia,21.47,40.614,20
39,Apollonia,23.486,40.639,24
192,Naousa,22.068,40.63,94
28,Asvestochorion,23.025,40.64,24
79,Mesovounon,21.835,40.628,33
134,Filotas,21.708,40.625,46
55,Kalochorion,22.859,40.642,33
55,Nision,22.389,40.635,33
55,Kopanos,22.13,40.634,39
79,Sklithron,21.502,40.623,33
33,Limnochorion,21.556,40.623,28
79,Stivos,23.305,40.649,28
39,Falanna,22.397,39.722,24
33,Marmarini,22.601,39.723,20
46,Avra,21.689,39.712,33
55,Kato Sotiritsa,22.858,39.731,24
134,Agrelia,21.931,39.72,55
66,Kastanea,21.381,39.709,33
39,Megalovryson,22.754,39.737,20
55,Anatoli,22.695,39.745,33
160,Tyrnavos,22.288,39.739,94
24,Ossa,22.576,39.746,20
55,Vlachogiannion,22.087,39.742,55
55,Ampelon,22.361,39.745,46
33,Velika,22.862,39.748,20
134,Sykourion,22.579,39.758,94
24,Kypselochorion,22.534,39.767,24
79,Kalomoira,21.411,39.751,55
33,Pournarion,22.575,39.775,20
33,Matonerion,21.368,39.759,28
39,Orthovounion,21.468,39.762,33
192,Verdikoussa,21.977,39.781,112
66,Vlachava,21.658,39.774,39
112,Koniskos,21.799,39.781,46
94,Spilia,22.647,39.796,39
94,Domenikon,22.119,39.791,39
39,Praitorion,22.066,39.792,28
39,Rodia,22.366,39.799,39
46,Malakasion,21.283,39.781,28
66,Makrychorion,22.492,39.804,46
33,Skeparion,21.631,39.795,20
33,Trygon,21.412,39.789,20
66,Agios Stefanos,23.86,38.14,39
66,Marathon,23.96,38.157,46
94,Vilia,23.337,38.168,39
94,Oinoi,23.418,38.165,46
28,Panorama,24.176,41.155,20
24,Chamokerasa,24.373,41.189,20
33,Daton,24.322,40.971,20
66,Vounochorion,24.374,41.07,39
66,Lykostomon,24.442,41.109,39
55,Prosfyges,24.374,40.987,20
28,Monastirakion,23.033,41.225,24
55,Sykaminea,22.352,39.963,24
79,Kallipefki,22.46,39.966,46
39,Lykoudion,22.114,39.967,24
39,Loutron,21.933,39.968,24
55,Giannota,22.042,39.98,20
192,Kallithea,22.191,39.981,66
160,Karya,22.393,39.983,94
46,Olympias,22.254,39.987,28
55,Azoros,22.079,40.001,20
66,Akri,21.964,39.998,28
55,Gerania,22.135,40.011,33
28,Lofos,22.185,40.017,20
66,Milea,22.076,40.028,28
46,Kokkinogeion,22.165,40.034,20
33,Tsapournia,22.029,40.043,20
55,Dolichi,22.169,40.064,39
79,Pythion,22.23,40.066,33
94,Sarantaporon,22.053,40.066,55
230,Livadi,22.157,40.127,94
79,Palaion Trikerion,23.076,39.155,46
46,Agios Georgios,23.342,39.174,39
55,Platania,23.274,39.141,24
39,Chorton,23.217,39.191,20
28,Afyssos,23.165,39.272,20
28,Psychikon,22.3,39.437,28
33,Dilofon,22.482,39.444,20
55,Kyparissos,22.356,39.444,46
192,Mouzakion,21.664,39.43,112
79,Makrychorion,21.965,39.44,39
33,Rizovounion,21.867,39.438,20
46,Magoulitsa,21.761,39.439,24
39,Kalyvakia,22.075,39.446,20
33,Gelanthi,21.706,39.44,20
79,Myra,22.547,39.454,33
24,Astritsa,22.145,39.446,20
33,Kranea,21.836,39.446,24
55,Kerasea,22.922,39.464,28
112,Mikron Vounon,22.256,39.457,33
79,Itea,22.165,39.456,55
134,Stefanovikeion,22.743,39.465,66
79,Magoula,21.803,39.456,28
331,Zappeion,22.446,39.464,55
112,Stournaraiika,21.49,39.452,46
55,Pyli,21.621,39.459,28
46,Agia Trias,21.899,39.462,20
66,Pourion,23.095,39.478,24
39,Lazarina,21.738,39.462,20
46,Palaiomonastiron,21.658,39.463,24
276,Palamas,22.081,39.47,94
39,Kotronion,21.561,39.464,28
33,Palaiochorion,21.826,39.469,20
46,Neon Perivolion,22.603,39.487,20
39,Armenion,22.697,39.488,33
39,Sykeai,22.205,39.486,28
28,Moschochorion,22.558,39.499,28
112,Kanalia,22.886,39.497,79
66,Proastion,21.902,39.489,33
33,Agnanteron,21.847,39.488,33
33,Kalogiroi,21.526,39.483,20
66,Venna,25.515,41.013,28
24,Salmoni,25.535,41.005,20
192,Iasmos,25.185,41.127,134
33,Galini,25.206,41.108,20
46,Kopteron,25.123,41.119,33
33,Mosaikon,25.198,41.093,20
28,Potamia,25.039,41.028,20
33,Lagos,25.12,41.007,33
79,Dasochorion,24.84,40.892,28
66,Evlalon,24.801,40.981,20
28,Dekarchon,24.83,40.991,20
24,Kyrnos,24.777,40.987,20
55,Iliokentima,24.788,40.951,46
24,Palaion Olvion,24.806,41.016,20
33,Nea Amisos,24.847,41.042,20
55,Melissa,24.895,41.017,33
28,Vanianon,24.847,41.071,20
28,Pezoula,24.962,41.006,20
24,Gkiona,24.925,41.023,20
94,Skala Avdiron,24.961,40.934,39
55,Vafaiika,24.957,41.089,20
24,Palaios Zygos,24.918,41.109,20
33,Peteinos,24.898,41.1,24
134,Thalassia,24.776,41.065,20
24,Agios Athanasios,24.785,41.042,20
24,Vitoumas,21.614,39.647,20
1419,Alexandroupolis,25.874,40.845,1419
134,Makri,25.745,40.854,79
94,Antheia,25.991,40.872,66
46,Loutros,26.047,40.881,33
192,Ferai,26.172,40.894,160
112,Maroneia,25.519,40.907,33
55,Dorikon,25.98,40.909,20
33,Neon Erasmion,24.834,40.931,20
55,Mangana,24.871,40.943,20
112,Nipsa,26.017,40.93,33
192,Avas,25.917,40.932,55
46,Proskynitai,25.473,40.942,33
276,Fanarion,25.132,40.962,94
55,Imeros,25.37,40.958,28
28,Avaton,24.806,40.962,20
160,Peplos,26.265,40.957,55
192,Xylagani,25.422,40.974,112
134,Avdira,24.952,40.981,66
39,Zografos,23.768,37.978,20
33,Athinai,23.728,37.984,20
39,Glyka Nera,23.849,37.99,28
28,Korydallos,23.653,37.981,20
55,Aigaleo,23.678,37.992,20
134,Megara,23.344,37.997,94
39,Pikermion,23.941,38.002,20
28,Chaidarion,23.656,38.012,20
33,Peristerion,23.695,38.014,24
55,Nea Peramos,23.419,38.002,46
28,Galatsion,23.753,38.013,20
94,Rafina,24.007,38.02,39
39,Neon Kostarazion,21.331,40.434,33
46,Drepanon,21.828,40.348,20
55,Pyrgos,21.897,40.222,20
28,Prosilion,21.944,40.151,20
28,Kipos,21.848,40.187,20
66,Lazarades,21.853,40.018,33
39,Anoixis,21.573,39.914,33
33,Trifyllion,21.647,39.891,20
33,Dimitra,21.664,39.947,28
66,Nision,21.607,40.006,20
46,Neochorion,21.685,39.986,28
28,Lachanokipoi,21.215,40.447,24
55,Ampelochorion,21.26,40.43,20
46,Velos,21.294,40.38,28
33,Peponia,21.41,40.293,20
55,Vronti,21.293,40.293,24
46,Anthochorion,21.347,40.238,20
66,Omali,21.266,40.258,28
39,Klima,21.409,40.242,24
66,Itea,21.616,40.064,24
66,Poros,21.528,40.108,33
24,Asprokampos,21.516,40.15,20
24,Mikron Seirinion,21.426,40.129,20
46,Doxaras,21.394,40.064,20
24,Eleftherochorion,21.482,40.039,24
39,Aimilianos,21.439,39.962,20
79,Anthrakia,21.521,39.924,46
79,Prionia,21.366,39.883,46
24,Monastirakion,21.976,40.926,20
33,Polyanthon,25.223,41.129,24
46,Seleron,24.995,41.131,39
986,Xanthi,24.885,41.138,685
46,Dytikon,22.531,40.857,28
24,Lakka,22.243,40.855,20
94,Palaiokomi,23.899,40.869,39
33,Mandrai,22.909,40.871,20
276,Laimos,21.14,40.835,112
79,Mandalon,22.213,40.857,33
112,Panagitsa,21.85,40.851,46
46,Agios Petros,22.583,40.868,20
66,Sotira,22.046,40.858,28
112,Kato Kleinai,21.398,40.849,46
24,Choumnikon,23.584,40.879,20
28,Stavros,21.972,39.363,20
55,Zoodochos Pigi,22.402,39.366,24
46,Oxya,21.596,39.357,39
46,Drakeia,23.05,39.376,33
192,Argithea,21.537,39.358,46
33,Pyrgos Kieriou,22.077,39.368,20
331,Karditsa,21.922,39.365,134
24,Agios Theodoros,22.005,39.369,20
55,Kypseli,22.141,39.375,33
134,Velestinon,22.745,39.382,79
28,Kryopigi,21.663,39.37,20
28,Prodromos,21.975,39.376,28
33,Palaiokklision,21.863,39.377,24
24,Lefki,22.24,39.385,20
39,Ergani,25.446,40.994,20
24,Agra,25.634,41.133,20
24,Kerasia,25.881,41.219,20
134,Charadra,25.89,41.189,24
55,Chloi,25.854,41.288,46
33,Plagia,25.719,41.131,24
33,Ipion,25.762,41.082,20
79,Strofi,25.789,41.093,55
33,Neda,25.795,41.077,20
94,Esochi,25.772,41.235,33
55,Kardamos,25.624,41.278,28
94,Kymi,25.671,41.304,39
