rs,name,lon,lat,r1
172,Vessigebro,12.653,56.978,100
247,Älvsered,12.868,57.242,100
206,Överum,16.307,57.99,100
296,Klintehamn,18.202,57.387,120
247,Romakloster,18.45,57.509,100
120,Jämjö,15.841,56.192,100
206,Olofström,14.526,56.281,144
120,Broby,14.073,56.257,100
206,Degeberga,14.085,55.826,100
144,Killeberg,14.094,56.475,100
735,Kristianstad,14.168,56.026,426
296,Lönsboda,14.318,56.396,100
120,Näsum,14.504,56.175,100
206,Simrishamn,14.343,55.552,206
206,Tollarp,13.98,55.936,100
120,Vik,14.283,55.615,100
206,Örkelljunga,13.281,56.284,120
120,Alstad,13.209,55.453,100
144,Eslöv,13.297,55.839,100
247,Ystad,13.816,55.435,247
144,Onsala,12.03,57.424,100
296,Virserum,15.582,57.32,120
120,Hult,15.133,57.642,100
144,Rörvik,14.575,57.239,100
206,Alstermo,15.638,56.973,120
120,Eneryda,14.337,56.704,100
296,Hovmantorp,15.153,56.784,172
172,Lagan,13.995,56.913,100
296,Lidhult,13.441,56.828,100
120,Skruv,15.366,56.677,100
1826,Karlstad,13.539,59.403,735
296,Ekshärad,13.491,60.174,120
1058,Arvidsjaur,19.18,65.592,613
120,Svartbyn,22.834,66.265,100
613,Övre Soppero,21.697,68.09,296
206,Ullånger,18.185,63.01,144
206,Östavall,15.475,62.429,100
144,Önneköp,13.87,55.786,100
144,Yttersjö,20.003,63.775,100
426,Kungsbacka,12.08,57.494,144
355,Täby,18.075,59.448,100
