rs,name,lon,lat,r1
120,Proaza,-6.015,43.252,100
144,Tuña,-6.37,43.274,100
144,Villayón,-6.704,43.448,100
120,Muñás,-6.394,43.474,100
120,Zurea,-5.848,43.091,100
144,Cabañaquinta,-5.623,43.161,100
247,Felechosa,-5.507,43.104,100
206,Samartín,-6.095,43.161,120
120,Trubia,-5.979,43.341,100
120,Cangues d'Onís/Cangas de Onís,-5.127,43.35,120
172,Navelgas,-6.543,43.404,100
144,Lugo de Llanera,-5.817,43.442,100
172,Ribadesella,-5.056,43.461,100
120,El Monte,-5.824,43.636,100
120,Argüeru,-5.471,43.541,100
120,Cadavedo,-6.385,43.548,100
144,Cudillero,-6.147,43.559,100
144,Vilanova,-6.986,43.311,100
296,Tineo,-6.407,43.334,100
144,Belmonte,-6.217,43.283,100
144,A Veiga/Vegadeo,-7.049,43.465,100
247,Boal,-6.818,43.429,100
426,Sames,-5.128,43.27,100
144,Sotres,-4.746,43.232,100
120,Grandas de Salime,-6.874,43.218,120
206,Las Arenas,-4.816,43.303,100
144,Panes,-4.583,43.324,100
120,San Antolín,-6.871,43.039,100
247,Xedré,-6.605,43.015,100
144,Zarréu,-6.491,42.945,100
144,Beleño,-5.162,43.19,100
120,El Campu,-5.344,43.183,100
172,L'Ará,-5.877,43.238,100
144,Carral,-8.355,43.228,100
296,Malpica,-8.809,43.321,100
172,Caión,-8.605,43.317,100
120,Cambre,-8.336,43.298,100
172,Pontedeume,-8.169,43.407,100
120,Ortigueira,-7.851,43.685,100
172,Cariño,-7.872,43.741,120
355,Camariñas,-9.182,43.134,144
172,Baio,-8.96,43.148,120
120,Teixeiro,-8.036,43.14,100
172,A Silva,-8.564,43.156,100
247,Santa Comba,-8.807,43.033,100
172,Muros,-9.057,42.774,100
144,O Pindo,-9.134,42.893,100
144,Negreira,-8.736,42.911,100
144,Arzúa,-8.16,42.929,100
144,Sigüeiro,-8.443,42.968,100
206,A Igrexa,-7.942,43.536,100
144,Ponte Aranga,-8.015,43.234,100
144,A Gándara,-8.132,43.002,100
120,O Pazo de Irixoa,-8.058,43.285,100
144,A Igrexa,-8.272,43.113,100
120,Quintá,-8.209,43.553,100
120,A Brea,-8.59,43.027,100
120,A Rabadeira,-8.75,43.151,100
120,Zas,-8.913,43.099,100
120,Sinde,-8.939,43.215,100
120,Moimenta,-8.887,42.716,100
144,Seaxe,-8.671,42.784,100
120,Montouto,-8.559,42.785,100
120,Lires,-9.243,42.998,100
120,Suxo,-9.122,43.08,100
120,A Picota,-8.99,42.937,100
172,Tarrío,-9.028,42.672,100
206,Mondoñedo,-7.359,43.43,100
206,Friol,-7.791,43.029,120
172,Taboada,-7.763,42.715,100
120,O Oural,-7.447,42.718,100
172,Quiroga,-7.271,42.475,144
296,Monterroso,-7.833,42.793,120
120,O Corgo,-7.431,42.944,100
120,Portomarín,-7.615,42.808,100
172,A Proba,-7.006,42.964,100
172,Xermade,-7.812,43.356,100
144,Abadín,-7.487,43.362,100
120,Baralla,-7.248,42.894,100
247,Becerreá,-7.162,42.854,172
120,As Nogais,-7.108,42.809,100
296,A Fonsagrada,-7.067,43.125,206
426,A Pontenova,-7.191,43.349,100
144,Ourol,-7.641,43.562,100
120,Ferreira,-7.44,43.552,100
120,O Castro,-7.481,43.127,100
172,Castroverde,-7.326,43.029,100
247,Meira,-7.293,43.213,120
247,Rábade,-7.62,43.123,100
144,A Feira do Monte,-7.558,43.237,100
206,Guitiriz,-7.894,43.181,144
144,Pedrafita do Cebreiro,-7.019,42.727,120
144,Guntín de Pallares,-7.693,42.887,100
206,Bóveda,-7.483,42.624,100
120,A Cruz do Incio,-7.363,42.656,100
120,A Barrela,-7.814,42.539,100
120,Toiriz,-7.596,42.567,100
144,Folgoso do Courel,-7.195,42.588,100
120,Silleda,-8.245,42.699,100
172,Vila de Cruces,-8.17,42.794,100
120,Agolada,-8.02,42.763,100
144,Rodeiro,-7.95,42.651,100
144,A Lama,-8.439,42.396,100
144,Forcarei,-8.351,42.589,100
120,A Cañiza,-8.274,42.213,100
120,Monte,-8.627,42.176,100
172,Santo Antoniño,-8.636,42.524,100
144,O San Amaro,-8.398,42.261,100
172,O Arrabal,-8.873,42.001,100
120,Mide,-8.81,42.179,100
172,Montemogos,-8.808,42.325,100
172,Arnuíde,-7.606,42.197,100
296,Allariz,-7.802,42.19,120
120,Celanova,-7.955,42.153,100
355,Viana do Bolo,-7.11,42.181,172
144,Luíntra,-7.726,42.411,100
144,Maceda,-7.65,42.27,100
120,A Veiga,-7.024,42.25,100
120,Esgos,-7.694,42.325,100
206,Ribadavia,-8.143,42.288,100
120,O Castro de Caldelas,-7.419,42.374,100
296,A Pobra de Trives,-7.258,42.342,100
144,San Xusto,-8.251,42.375,100
206,Casaio,-6.805,42.34,100
206,Fondevila,-8.085,41.905,100
120,Bousés,-7.539,41.855,100
120,A Xironda,-7.637,41.9,120
247,Feces de Abaixo,-7.42,41.815,100
247,A Gudiña,-7.14,42.061,100
120,Trasmiras,-7.619,42.026,100
247,Bande,-7.974,42.032,100
144,Laza,-7.46,42.06,100
144,A Mezquita,-7.046,42.01,100
120,Nocedo do Val,-7.444,42.004,100
120,Forxa,-7.847,42.019,100
172,Beariz,-8.27,42.466,100
120,Puga,-7.994,42.319,100
120,Montederramo,-7.502,42.275,100
120,Guntumil,-7.922,41.911,100
172,Riós,-7.281,41.975,100
144,Sabariz,-7.841,42.108,100
144,Cap d'Artrutx,3.828,39.926,100
120,Fornells,4.131,40.057,100
120,Es Grau,4.269,39.95,100
144,Punta Prima,4.279,39.815,100
120,S' Estany Den Mas,3.305,39.519,100
247,Ses Salines,3.049,39.339,100
120,Portocolom,3.252,39.418,100
144,Alaró,2.791,39.705,100
120,Algaida,2.893,39.557,100
355,Badia Gran,2.75,39.427,100
144,Cala Pi,2.857,39.365,100
172,Esporles,2.579,39.666,100
144,Escorca,2.848,39.827,100
882,Caseriu de Cabrera,2.938,39.146,144
120,Can Rafel,1.27,38.891,100
144,Can Domingo,1.643,39.037,144
426,Platja de Migjorn,1.467,38.685,172
172,Taibique,-17.979,27.705,100
1522,Valverde,-17.914,27.809,613
120,Alajeró,-17.238,28.063,100
735,Vallehermoso,-17.265,28.18,100
120,La Restinga,-17.98,27.641,100
144,Retamar,-17.901,28.658,100
144,El Pueblo,-17.778,28.605,100
296,Los Canarios,-17.843,28.492,120
172,El Pueblo,-17.954,28.711,100
247,Los Sauces,-17.773,28.803,100
120,La Mancha,-16.695,28.378,100
120,Puertito de Güímar,-16.375,28.295,100
144,Porís de Abona,-16.432,28.163,100
120,Tamaimo,-16.818,28.268,100
120,Vilaflor,-16.637,28.157,100
120,El Cabezo,-16.537,28.046,100
144,Las Barreras,-17.999,28.765,100
296,Mogán,-15.723,27.883,100
247,Tuineje,-14.047,28.326,100
172,Antigua,-14.011,28.42,100
172,Teguise,-13.559,29.06,100
120,El Matorral,-13.871,28.438,100
144,Tefía,-13.99,28.528,100
144,La Santa,-13.667,29.107,100
120,El Cotillo,-14.009,28.684,100
120,Charco del Palo,-13.451,29.084,100
206,Villaverde,-13.901,28.634,100
120,Uga,-13.744,28.951,100
144,Punta Mujeres,-13.447,29.145,100
511,Caleta de Sebo,-13.502,29.231,100
120,Santa Brígida,-15.496,28.031,100
144,Fuente de Cantos,-6.304,38.248,144
247,Fregenal de la Sierra,-6.652,38.167,144
120,Quesada,-3.066,37.845,100
144,El Saladillo,-1.329,37.662,100
172,Alba de Tormes,-5.512,40.826,120
144,Pinar de Campoverde,-0.845,37.905,100
247,Algueña,-1.001,38.338,100
120,Beneixama,-0.765,38.701,100
120,Relleu,-0.311,38.587,100
144,Bonalba,-0.435,38.446,100
120,Venta Lanuza,-0.316,38.476,100
120,Agost,-0.638,38.438,100
120,La Foia,-0.683,38.213,100
120,Rebolledo,-0.609,38.343,100
144,Tàrbena,-0.101,38.694,100
144,Orba,-0.062,38.78,100
120,Las Delicias,-0.802,38.312,100
247,La Granadella,0.199,38.732,100
247,Láujar de Andarax,-2.892,36.994,100
355,Fiñana,-2.839,37.17,172
296,Topares,-2.228,37.861,120
120,Cañadas de Cañepla,-2.283,37.796,100
247,El Hijate,-2.593,37.396,100
144,Bacares,-2.45,37.26,100
120,Tíjola,-2.436,37.345,100
247,Oria,-2.291,37.485,100
172,Chirivel,-2.268,37.597,100
120,Albánchez,-2.179,37.287,100
172,Uleila del Campo,-2.204,37.185,100
144,Taberno,-2.076,37.469,100
144,María,-2.164,37.711,100
120,Bédar,-1.98,37.191,100
120,Villaricos,-1.77,37.25,100
144,Los Lobos,-1.764,37.309,100
144,Úrcal,-1.919,37.467,100
144,La Envía,-2.616,36.834,100
120,Atochares,-2.159,36.881,100
172,Gérgal,-2.541,37.118,100
144,Benahadux,-2.457,36.924,100
426,Tabernas,-2.387,37.053,100
206,Cabo de Gata,-2.241,36.782,100
120,La Isleta,-2.052,36.815,100
144,Las Negras,-2.006,36.88,100
247,Sorbas,-2.128,37.101,120
120,Ventanicas-El Cantal,-1.843,37.113,100
120,Saliente Alto,-2.162,37.517,100
120,El Corralete,-2.194,36.726,100
120,Casablanca,-2.108,38.002,100
144,El Trobal,-5.951,37.109,100
120,El Coronil,-5.634,37.077,100
120,El Pedroso,-5.764,37.841,100
144,Tarazona,-5.832,37.421,100
120,El Madroño,-6.51,37.645,100
144,El Garrobo,-6.171,37.625,100
247,El Ronquillo,-6.175,37.727,120
120,Almadén de la Plata,-6.081,37.873,100
172,Castilblanco de los Arroyos,-5.987,37.675,100
144,Alanís,-5.713,38.038,100
172,Cazalla de la Sierra,-5.758,37.933,100
120,Las Navas de la Concepción,-5.464,37.932,100
172,La Lantejuela,-5.223,37.354,100
144,El Rubio,-4.986,37.356,100
144,Cañada Rosal,-5.206,37.597,100
296,Guadalcanal,-5.817,38.092,120
172,Casa del Puerto,-6.226,37.223,100
120,Cortijo de Torrelengua,-5.698,37.294,100
144,Las Matas,-5.422,37.197,100
120,Cortijo del Pinganillo,-5.785,37.125,100
247,Urda,-3.716,39.41,120
296,Escalona,-4.404,40.168,100
120,Las Ventas de Retamosa,-4.119,40.156,100
120,Villaseca de la Sagra,-3.881,39.961,100
120,Almonacid de Toledo,-3.853,39.753,100
172,Turleque,-3.611,39.602,100
172,Lillo,-3.305,39.722,100
206,Quero,-3.247,39.511,100
296,Recas,-3.989,40.053,100
120,Santa Olalla,-4.43,40.023,100
144,Villanueva de Alcardete,-3.014,39.672,100
120,Nambroca,-3.945,39.795,100
120,Polán,-4.167,39.788,100
144,Oropesa,-5.173,39.917,120
206,Navalcán,-5.092,40.07,100
120,Castillo de Bayuela,-4.684,40.1,100
206,Navamorcuende,-4.785,40.157,100
144,Velada,-4.972,39.976,100
120,Dosbarrios,-3.48,39.883,100
206,La Guardia,-3.472,39.788,100
144,Villarrubia de Santiago,-3.368,39.984,100
247,Villatobas,-3.322,39.901,100
206,Alcaudete de la Jara,-4.87,39.788,100
120,Calera y Chozas,-4.979,39.883,100
144,La Nava de Ricomalillo,-4.99,39.651,100
247,Los Navalmorales,-4.642,39.725,100
120,Malpica de Tajo,-4.549,39.896,100
355,Navahermosa,-4.471,39.634,172
172,Puerto de San Vicente,-5.113,39.522,100
172,San Pablo de los Montes,-4.331,39.54,100
120,Los Navalucillos,-4.64,39.666,100
172,Vigo,-6.691,42.134,100
120,Ayoó de Vidriales,-6.064,42.13,100
120,Porto,-6.897,42.167,100
120,Pías,-6.993,42.093,100
120,Villafáfila,-5.614,41.846,120
355,Villalpando,-5.412,41.865,144
172,Villardeciervos,-6.283,41.941,120
172,Ferreras de Abajo,-6.077,41.897,100
296,Tábara,-5.958,41.824,206
144,Santibáñez de Vidriales,-6.012,42.073,100
206,Hermisende,-6.893,41.969,100
355,Puebla de Sanabria,-6.632,42.054,247
172,Mombuey,-6.33,42.023,100
144,Camarzana de Tera,-6.028,41.995,100
206,Villanueva del Campo,-5.405,41.985,100
206,Nuez,-6.515,41.774,100
144,Castronuevo,-5.542,41.72,100
511,Alcañices,-6.347,41.699,296
206,Pino del Oro,-6.119,41.577,100
120,Morales del Vino,-5.731,41.447,100
296,Montamarta,-5.805,41.648,100
120,Coreses,-5.622,41.548,100
120,Benegiles,-5.634,41.628,100
120,Muelas del Pan,-5.969,41.521,120
172,Almeida de Sayago,-6.073,41.266,100
172,Bermillo de Sayago,-6.112,41.365,172
296,Corrales,-5.724,41.359,100
511,Fermoselle,-6.394,41.316,247
355,Fuentesaúco,-5.495,41.231,206
172,Becilla de Valderaduey,-5.217,42.099,120
247,Medina de Rioseco,-5.041,41.883,172
120,Castromonte,-5.038,41.773,100
206,San Pedro de Latarce,-5.325,41.736,120
296,Amusquillo,-4.301,41.748,100
120,Geria,-4.876,41.579,100
144,Campaspero,-4.194,41.492,100
144,Serrada,-4.861,41.457,100
172,Mojados,-4.665,41.429,100
247,Golf de Aldeamayor,-4.674,41.508,100
144,Olivares de Duero,-4.364,41.638,144
172,Castronuño,-5.265,41.388,100
120,Puras,-4.649,41.183,100
206,Alaejos,-5.216,41.307,172
206,Carpio,-5.108,41.214,100
120,Ataquines,-4.802,41.182,100
120,Olmedo,-4.685,41.287,100
120,Roturas,-4.117,41.668,100
144,Villar del Río,-2.349,42.074,100
172,Langa de Duero,-3.399,41.61,144
120,Almazul,-2.145,41.574,100
296,Gómara,-2.224,41.624,144
247,Tardelcuende,-2.643,41.594,100
355,Burgo de Osma,-3.065,41.587,296
172,Covaleda,-2.882,41.935,120
172,El Royo,-2.644,41.908,144
144,Ágreda,-1.922,41.854,100
120,Miño de San Esteban,-3.345,41.536,100
144,Berlanga de Duero,-2.861,41.466,120
172,Nolay,-2.35,41.527,100
355,Deza,-2.021,41.464,100
120,Serón de Nágima,-2.2,41.496,100
172,Montejo de Tiermes,-3.198,41.368,100
206,Baraona,-2.655,41.295,120
296,Taroda,-2.432,41.348,120
120,Monteagudo de las Vicarías,-2.168,41.365,100
296,Arcos de Jalón,-2.275,41.215,247
120,Estacion,-2.422,41.165,100
172,Candilichera,-2.3,41.704,100
144,Fuentearmegil,-3.181,41.714,100
296,San Leonardo de Yagüe,-3.062,41.829,206
120,Valdemaluque,-3.045,41.674,100
172,Muriel de la Fuente,-2.86,41.725,100
120,Cabrejas del Pinar,-2.849,41.796,120
172,Almajano,-2.337,41.851,100
247,Ólvega,-1.983,41.779,172
613,Borobia,-1.895,41.665,100
120,Noviercas,-2.034,41.712,100
120,Mareny de Barraquetes,-0.264,39.246,100
296,Bugarra,-0.774,39.609,100
206,Camporrobles,-1.399,39.647,120
355,Cofrentes,-1.062,39.23,144
120,El Oro,-0.918,39.299,100
511,Chelva,-0.996,39.748,100
172,Chera,-0.972,39.593,100
206,Dos Aguas,-0.799,39.289,100
172,Jarafuel,-1.072,39.14,100
120,Millares,-0.773,39.238,100
144,Venta del Moro,-1.356,39.484,100
172,Villar del Arzobispo,-0.826,39.733,144
120,Los Isidros,-1.291,39.42,100
172,Los Pedrones,-1.081,39.335,100
144,La Portera,-1.101,39.402,100
144,Siete Aguas,-0.916,39.474,100
247,Titaguas,-1.081,39.866,100
120,La Font de la Figuera,-0.879,38.806,100
120,Calicanto,-0.565,39.435,100
172,Náquera,-0.425,39.656,100
120,Olocau,-0.531,39.7,100
120,Gátova,-0.52,39.77,100
120,Puebla de San Miguel,-1.144,40.045,100
296,Ademuz,-1.285,40.062,120
120,Manuel,-0.492,39.051,100
120,Barx,-0.3,39.014,100
120,Castelló de Rugat,-0.381,38.874,100
120,Bocairent,-0.612,38.764,100
206,Navarrés,-0.694,39.101,100
120,Vallada,-0.692,38.895,100
120,Real,-0.609,39.335,100
206,Bello,-1.497,40.923,120
247,Monreal del Campo,-1.355,40.787,100
144,Orihuela del Tremedal,-1.649,40.549,144
144,Mosqueruela,-0.447,40.362,120
120,Alobras,-1.388,40.18,100
247,Bezas,-1.324,40.331,100
144,Riodeva,-1.145,40.118,100
172,Manzanera,-0.827,40.06,100
144,Villalba Baja,-1.077,40.422,100
172,Alfambra,-1.032,40.545,100
144,El Pobo,-0.861,40.508,100
120,Alba,-1.346,40.618,100
206,Villafranca del Campo,-1.345,40.694,100
120,Perales del Alfambra,-1.001,40.634,100
120,Pancrudo,-1.027,40.762,100
120,Barrachina,-1.138,40.896,100
120,Cuevas de Almudén,-0.828,40.713,100
296,Utrillas,-0.847,40.812,247
247,Cella,-1.284,40.451,100
206,Sarrión,-0.814,40.142,100
511,Santa Eulalia,-1.313,40.568,100
247,Cedrillas,-0.849,40.433,144
882,Calamocha,-1.298,40.916,355
144,Rubielos de Mora,-0.653,40.191,100
120,Alcalá de la Selva,-0.717,40.371,100
296,Aliaga,-0.702,40.673,120
144,Ariño,-0.591,41.03,100
120,Olba,-0.624,40.133,100
172,Albalate del Arzobispo,-0.512,41.121,120
355,Mora de Rubielos,-0.752,40.25,206
172,Peñarroya de Tastavins,0.041,40.757,100
120,Valmuel,-0.214,41.127,100
144,Calaceite,0.189,41.016,100
120,Samper de Calanda,-0.385,41.189,100
355,Mas de las Matas,-0.242,40.834,100
206,Valderrobres,0.153,40.872,172
172,Calanda,-0.23,40.941,100
120,Alcorisa,-0.382,40.893,100
206,Cantavieja,-0.404,40.525,100
120,Mirambel,-0.342,40.587,100
172,La Hoz de la Vieja,-0.843,40.923,100
206,Bea,-1.146,41.036,100
172,Blesa,-0.885,41.052,100
120,Vinaceite,-0.582,41.267,100
144,Calcena,-1.717,41.655,100
426,Épila,-1.279,41.599,100
120,Urrea de Jalón,-1.235,41.667,100
144,Lituénigo,-1.761,41.835,100
172,Sabiñán,-1.566,41.443,100
206,Illueca,-1.626,41.538,144
247,Maella,0.139,41.123,100
172,Acered,-1.604,41.171,100
172,Used,-1.559,41.054,100
247,Ibdes,-1.832,41.217,100
172,Ateca,-1.792,41.33,100
144,Maluenda,-1.616,41.289,100
144,Moros,-1.827,41.398,100
426,Daroca,-1.411,41.114,172
144,Badules,-1.252,41.139,100
172,Codos,-1.373,41.293,100
296,Cariñena,-1.224,41.338,120
296,Moyuela,-0.922,41.128,100
120,Paniza,-1.211,41.284,100
120,Alfamén,-1.242,41.438,100
144,Villanueva de Huerva,-1.035,41.353,100
144,La Muela,-1.115,41.581,100
144,Jaulín,-0.992,41.452,100
120,Botorrita,-1.029,41.507,100
172,Remolinos,-1.177,41.839,100
120,Azuara,-0.871,41.258,100
120,Lécera,-0.709,41.205,100
247,Sástago,-0.348,41.322,100
355,Fuentes de Ebro,-0.628,41.511,144
206,Villanueva de Gállego,-0.825,41.768,100
206,Quinto,-0.497,41.424,100
120,Monegrillo,-0.415,41.638,100
120,La Almolda,-0.21,41.553,100
613,Belchite,-0.751,41.304,144
144,Nonaspe,0.247,41.209,100
296,Mequinenza,0.302,41.372,100
247,Bujaraloz,-0.151,41.498,144
144,Sancho Abarca,-1.27,41.985,100
172,Pinsoro,-1.337,42.196,100
206,Orés,-1,42.279,100
120,Bardenas,-1.199,42.178,100
247,Sádaba,-1.27,42.283,100
144,Uncastillo,-1.131,42.36,100
172,Sos del Rey Católico,-1.215,42.494,100
144,Sigüés,-1.011,42.63,100
296,Biel,-0.935,42.387,100
144,Ontinar de Salz,-0.756,41.935,100
206,Sierra de Luna,-0.908,42.047,100
120,Piedratajada,-0.805,42.12,100
144,Murillo de Gállego,-0.751,42.336,100
120,Tabuenca,-1.542,41.695,100
172,Fuendejalón,-1.471,41.76,100
206,Borja,-1.534,41.834,100
144,Corral de Dorado,-0.704,41.7,100
144,Horta de Sant Joan,0.316,40.954,100
206,Tivenys,0.513,40.907,100
172,Gandesa,0.439,41.054,120
120,Camarles,0.671,40.772,100
120,Tivissa,0.734,41.041,100
120,Falset,0.821,41.145,120
120,Batea,0.312,41.094,100
296,Flix,0.55,41.231,120
247,Alforja,0.977,41.212,100
172,Prades,0.99,41.31,100
120,Salomó,1.374,41.229,100
120,Vila-Rodona,1.358,41.31,100
144,Pratdip,0.871,41.052,100
120,Montclar,0.969,41.143,100
120,Sarral,1.247,41.444,100
120,Mas del Plata,1.327,41.384,100
144,Mas del Cantet,0.667,40.928,100
120,Urduña/Orduña,-3.007,42.993,100
120,Munitibar,-2.591,43.263,100
144,Elexalde,-2.932,43.413,100
120,Ea,-2.583,43.38,100
144,Plaza,-2.749,43.098,100
144,Otxandio,-2.654,43.043,100
120,Arbúcies,2.516,41.815,100
206,Cabeza del Buey,-5.219,38.721,172
296,Campanario,-5.616,38.862,120
120,Villafranca de los Caballeros,-3.357,39.427,100
296,Mazagón,-6.809,37.132,100
144,Praves,-3.599,43.412,100
144,Costa Calma,-14.221,28.172,120
247,Cigales,-4.698,41.758,100
355,Peñafiel,-4.12,41.598,144
172,El Centenillo,-3.728,38.338,100
120,Los Periquitos,-1.106,38.123,100
120,Benízar,-1.984,38.271,100
